Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2022-08-30,255.52444458007812,259.48891314277694,253.27985074655712,259.11969711744905,22767100.0,MSFT,-0.008520916084624908,0.015514195199480498,273.6566360473633,262.06262939453126,36.82926618042783,-0.5675912872211484,2.841519158346159,290.35761619759086,256.9556558971357,-28.295562744140625
2022-08-31,254.0669860839844,259.54728502076154,253.93093567831625,257.8760119467737,24791800.0,MSFT,-0.005703792834728105,0.015396632548975026,272.66543731689455,262.22329681396485,35.718884099111435,-1.5912349387879203,1.9549683389193433,291.4199763358829,253.91089829790621,-29.00488281249997
2022-09-01,253.0272521972656,253.50339892265927,248.1785442591348,251.5405724888761,23263400.0,MSFT,-0.004092361241987974,0.013778438139986412,271.5650390625,262.37499938964845,34.910266427678025,-2.4580429537561486,1.072366080384245,292.12951620344916,251.0005619215508,-28.92712402343753
2022-09-02,248.81016540527344,257.24440126393586,247.2651866674922,254.29049419909367,22855400.0,MSFT,-0.016666531985670918,0.013934386660460337,270.2896644592285,262.33124084472655,31.76887400447393,-3.4455599408701687,0.1687808761333623,293.05878547820873,247.52054344024825,-29.238021850585938
2022-09-06,246.07969665527344,250.53000941495105,244.80678924426493,248.94618474623337,21328200.0,MSFT,-0.010974104476609625,0.013992050219210059,269.00333099365236,262.0614431762695,29.893226693750876,-4.397805116633322,-0.7445363224199746,294.0748025970388,243.93185939026588,-23.806320190429688
2022-09-07,250.78265380859375,251.5016925834483,246.05054362667008,247.4886360031437,24126700.0,MSFT,0.01911152044334874,0.014908584983070364,267.85615234375,261.9401968383789,36.813053433128566,-4.718584041349459,-1.5393458662058714,294.03347228649045,241.67883240100957,-17.830413818359375
2022-09-08,251.2004852294922,253.05641075595744,247.57609726538703,250.21910163068787,20319900.0,MSFT,0.001666109735074972,0.01475917446900522,266.39728622436525,261.9903982543945,37.40420002862134,-4.8828022417665125,-2.208037141318,292.87109964846917,239.9234728002613,-16.781021118164062
2022-09-09,256.9723205566406,257.7205384807604,252.92040261166707,253.12444856663964,22084700.0,MSFT,0.022977007078132772,0.014634727583840998,265.3307624816895,262.08273223876955,45.05170185305164,-4.495387446859013,-2.6655072024262028,291.5172221777321,239.1443027856469,-13.9825439453125
2022-09-12,259.1003112792969,259.8776786073918,257.65250725767163,258.254948403488,18747700.0,MSFT,0.008281011425848028,0.014853108049930576,264.1335594177246,262.2841439819336,47.59382921217048,-3.9708736046328568,-2.926580482867534,289.1336953924098,239.13342344303942,-1.3992919921875
2022-09-13,244.8553924560547,253.0272681898394,244.4667087917609,251.5114389660081,33353300.0,MSFT,-0.05497839332152288,0.017921210646536383,262.1484832763672,262.1473275756836,35.690455244617524,-4.651024391014801,-3.2714692644969876,286.64647382505507,237.65049272767928,-12.865066528320312
2022-09-14,245.078857421875,247.03194264420256,242.78567587282816,246.35176481752865,23913000.0,MSFT,0.0009126405736006316,0.017797699406438577,260.21142578125,261.9515655517578,35.96103660355763,-5.1130766692142515,-3.6397907454404406,283.65254794758795,236.77030361491202,-10.445587158203125
2022-09-15,238.4325256347656,244.2820698366611,237.111030916621,242.69823034248557,31530900.0,MSFT,-0.027119156083172502,0.01829633085995275,257.9794586181641,261.5577185058594,31.690271773454157,-5.947006469405267,-4.101233890233406,280.7808538645504,235.17806337177774,-15.634460449218807
2022-09-16,237.8106384277344,238.35478067639863,235.20651003185853,237.34421807736703,39791800.0,MSFT,-0.0026082314288941033,0.018296746012700944,255.77227172851562,261.10896484375,31.315516866233963,-6.582207355364773,-4.5974285832596795,277.37814722763954,234.1663962293917,-15.216613769531193
2022-09-19,237.5968780517578,238.19931916772865,234.0307890113476,235.60491699915,26826900.0,MSFT,-0.0008988680127594018,0.01834337835261369,253.74970626831055,260.670285949707,31.179032075372078,-7.021913066888288,-5.082325479985402,274.1770525586423,233.3223599779788,-11.213287353515625
2022-09-20,235.58547973632812,236.6154654509246,232.8550419915071,235.21624880625103,26660300.0,MSFT,-0.008465592359304996,0.018294355276094108,252.0346794128418,260.25246490478514,29.86024814167098,-7.446843469262774,-5.555229077840877,272.51449702180076,231.5548618038828,-10.494216918945312
2022-09-21,232.18455505371097,240.6479535019316,232.13596774895265,237.35393588330672,28625600.0,MSFT,-0.014436053896121015,0.017691016788096852,250.2132537841797,259.9768414306641,27.724918574667726,-7.966200671226346,-6.037423396517971,270.9494410005477,229.4770665678117,-18.598098754882784
2022-09-22,234.15708923339844,236.9555520614077,230.8436483959942,231.13514258494143,31061200.0,MSFT,0.008495544327792093,0.018007920780288695,248.52203292846679,259.7590921020508,30.815175248007236,-8.124968394371137,-6.454932396088605,268.6954429655804,228.34862289135313,-17.04339599609375
2022-09-23,231.18374633789065,234.30286782239332,228.54075677381343,232.75787437724335,34176000.0,MSFT,-0.01269806908363158,0.01803432168879126,246.53347702026366,259.45550140380857,28.815165019407402,-8.393956574888364,-6.842737231848557,265.2584844708315,227.80846956969586,-25.78857421874997
2022-09-26,230.72705078125,234.6137983701589,230.19262002242195,230.33838195306527,27694200.0,MSFT,-0.0019754656798975923,0.01760438701443238,245.04484939575195,259.0915814208984,28.509097309204762,-8.545476229955682,-7.183285031469982,263.8256891214629,226.26400967004096,-28.373260498046875
2022-09-27,229.7165069580078,234.9538988327844,227.86058139335248,233.18542153198845,27018700.0,MSFT,-0.0043798237780114935,0.01609988343127499,243.6446517944336,258.75534912109373,27.80531669748899,-8.64741704840145,-7.476111434856276,262.6113364863084,224.6779671025588,-15.138885498046875
2022-09-28,234.24456787109375,235.46888802626256,228.0840616627681,230.10517219200625,29029700.0,MSFT,0.019711517352619667,0.016985340462433655,242.58065795898438,258.4072854614258,35.489947691574116,-8.267526311400246,-7.63439441016507,261.14549614574736,224.0158197722214,-10.83428955078125
2022-09-29,230.7756500244141,233.15628008036532,227.77314091515188,232.1262942883284,27484200.0,MSFT,-0.014808957484933605,0.017116571179015137,241.41609115600585,257.93670776367185,32.62489045704652,-8.152397085719628,-7.737994945275982,259.8744997887756,222.95768252323606,-7.656875610351506
2022-09-30,226.30584716796875,233.7295336409088,226.1406621930938,231.5432383662329,35694800.0,MSFT,-0.019368606939131006,0.01741389365383445,240.08002090454102,257.32689575195315,29.33832493735683,-8.32585678536472,-7.85556731329373,258.8489472701405,221.31109453894155,-11.504791259765653
2022-10-03,233.9239044189453,234.7692672584992,228.01604641968547,228.7448115784085,28880400.0,MSFT,0.033662662040377045,0.0193872064410206,239.3357078552246,256.9563235473633,40.364794852338285,-7.759168429904861,-7.836287536615957,257.83957390240164,220.83184180804753,-3.6729736328125
2022-10-04,241.83343505859375,243.27152748723756,238.04384733649516,238.15073348619765,34888400.0,MSFT,0.033812408609095845,0.020760406714853158,239.12339477539064,256.77361236572267,49.224129558688645,-6.595798545627844,-7.588189738418334,257.4090230819556,220.83776646882566,6.247955322265625
2022-10-05,242.1443634033203,243.4852960194291,237.18876929584695,239.02525687467363,20347100.0,MSFT,0.0012857128074585944,0.02064227632294888,238.69148025512695,256.73151031494143,49.54147134359193,-5.58435721796107,-7.187423234326882,256.24868925895527,221.1342712512986,9.959808349609347
2022-10-06,239.80258178710935,243.2520729347372,239.11269245364227,240.91030415961444,20239900.0,MSFT,-0.009671014362248265,0.02022188988074338,238.1215850830078,256.31600189208984,47.151272344621596,-4.9150868227294495,-6.732955952007396,254.73207376361034,221.51109640240526,5.645492553710909
2022-10-07,227.60792541503903,234.48746986052475,226.56821340371295,234.0793483497187,37769600.0,MSFT,-0.0508528985851221,0.022833419940127542,236.65336532592772,255.50785888671874,37.1104508154704,-5.3075103909298775,-6.447866839791892,251.4291231586582,221.87760749319725,-3.5758209228516193
2022-10-10,222.75924682617188,227.91890247197844,220.31059141185503,226.45166042593948,29743600.0,MSFT,-0.021302766940235807,0.02221158520025808,234.8363121032715,254.51877319335938,34.009371002191756,-5.9412694797608765,-6.346547367785689,246.79258740647452,222.88003680006847,-7.967803955078125
2022-10-11,219.02793884277344,222.5745899538486,217.7647429584299,221.17535850206903,30474000.0,MSFT,-0.01675040671290351,0.02204732960107952,233.54493942260743,253.50800262451173,31.806661690915462,-6.667751801825375,-6.410788254593626,246.4362731135044,220.65360573171046,-10.688568115234375
2022-10-12,219.35829162597656,221.4085513345767,217.61897880529855,219.01819532065716,21903900.0,MSFT,0.0015082677805786648,0.019265575707213982,232.2589111328125,252.56570129394532,32.22519346132435,-7.134594404192171,-6.555549484513335,245.42010224683415,219.09772001879085,-14.886276245117188
2022-10-13,227.60792541503903,229.41526348823243,212.92573701301367,213.62535270758943,42551800.0,MSFT,0.03760803262968859,0.021380975053753744,231.71768112182616,251.6400405883789,41.82693116079968,-6.760957913993735,-6.596631170409416,244.70801838712734,218.72734385652498,-3.167724609375057
2022-10-14,222.08876037597656,230.5230105633838,221.874988067134,228.87113093564267,30198600.0,MSFT,-0.024248562649997196,0.021229703699386468,230.93158721923828,250.58111145019532,37.95300682582828,-6.831450092435944,-6.643594954814722,244.2505768570138,217.61259758146275,-4.2170867919921875
2022-10-17,230.8047637939453,232.1942836241064,228.48243294129364,229.1431876734247,28142300.0,MSFT,0.03924558542815637,0.023160962544652403,230.59198150634765,249.71085357666016,46.39641295482707,-6.113534004113234,-6.537582764674425,243.5554746031208,217.6284884095745,-3.119140625
2022-10-18,231.747314453125,237.02356694835535,228.7059298585046,236.3531154742312,26329600.0,MSFT,0.004083757387352671,0.023189361484034096,230.4000732421875,248.90967254638673,47.232659124047196,-5.40620500479065,-6.31130721269767,243.17445354307455,217.62569294130043,-10.08612060546875
2022-10-19,229.78451538085935,232.82590014122383,227.6565186844232,230.3286576759404,19985700.0,MSFT,-0.008469565556336378,0.0231894260504558,230.28007125854492,248.0308383178711,45.6360302683923,-4.946997253196798,-6.038445220797496,243.0302123321321,217.52993018495775,-12.359848022460966
2022-10-20,229.46385192871097,234.47775981300623,228.22009390223283,229.09462099466492,21811000.0,MSFT,-0.0013954963484675842,0.022983383261859433,230.04540939331054,247.01255920410156,45.36622370474932,-4.556423053649979,-5.742040787367993,242.67366429079357,217.4171544958275,-10.33872985839838
2022-10-21,235.26480102539065,236.1198901457917,227.86055242464255,228.09376259205115,26299700.0,MSFT,0.02528044852346456,0.023588803219183708,230.24946212768555,246.15179931640625,51.00902792076071,-3.735738803516057,-5.340780390597606,243.075042788385,217.4238814669861,7.656875610351619
2022-10-24,240.2496032714844,240.8228950252148,234.468068766806,236.8584104094097,24911200.0,MSFT,0.02118804948452868,0.023799663956350386,230.72558975219727,245.29590393066405,55.283074590688685,-2.652532003255317,-4.803130713129149,244.27341893696317,217.17776056743136,17.49035644531253
2022-10-25,243.56304931640625,243.93228026742983,238.86979966752605,240.25930485991768,34775500.0,MSFT,0.013791681650261234,0.023913002148222857,231.41791687011718,244.47602661132814,57.91154356082304,-1.509316939601348,-4.144367958423589,246.059734798988,216.77609894124637,24.535110473632812
2022-10-26,224.7705993652344,231.55296912820415,223.5462644989959,224.62483744809148,82543200.0,MSFT,-0.07715640777168575,0.029608893947559025,230.94421844482423,243.29503845214845,42.6127116489752,-2.095548245497554,-3.734604015838382,245.80102315834122,216.08741373130724,5.412307739257841
2022-10-27,220.3299865722656,227.0734954795491,219.38744917013727,224.49851650888635,40424600.0,MSFT,-0.01975619945628726,0.02950680536599425,230.42193527221679,242.04020080566406,39.92847939598538,-2.885202303453667,-3.5647236733614394,245.98343353017506,214.8604370142585,-7.2779388427734375
2022-10-28,229.19178771972656,229.9011298424008,219.64982993170372,219.83445281769383,40647700.0,MSFT,0.04022058588268651,0.030774497160981653,230.56623229980468,240.98494903564452,47.091121528429056,-2.7640730287961617,-3.404593544448384,246.0255711552522,215.10689344435715,7.10302734375
2022-10-31,225.5576934814453,228.2686935125121,224.6054296076982,227.14153310691304,28357300.0,MSFT,-0.01585612763196076,0.03067260303784878,230.14792175292968,239.93513916015624,44.735447047999514,-2.9275710231718506,-3.3091890401930772,245.67382020680705,214.6220232990523,-5.2470703125
2022-11-01,221.70977783203125,229.0654541063357,220.89356446941576,227.9577317351391,30592300.0,MSFT,-0.01705956285517074,0.0299011689463722,229.14173889160156,238.97161437988282,42.32137591151766,-3.329261343810657,-3.313203500916593,244.1061672910084,214.17731049219472,-10.03753662109375
2022-11-02,213.86830139160156,224.7511921525638,213.80998772072712,222.9632917416644,38407000.0,MSFT,-0.03536820304953103,0.02955348417661819,227.72793579101562,237.87671905517578,37.840045980425394,-4.231566566410265,-3.4968761140153277,242.8534338081651,212.60243777386614,-15.916213989257784
2022-11-03,208.18394470214844,214.16954032295408,207.92158505441284,213.85859335870933,36633900.0,MSFT,-0.026578771386250644,0.02986160351104937,226.1470039367676,236.68076782226564,34.950874307298065,-5.3437308320909835,-3.866247057630459,242.4570441116362,209.83696376189897,-21.27990722656253
2022-11-04,215.12173461914065,215.31606900887368,207.3871013629504,211.39046095991677,36789100.0,MSFT,0.03332528801353152,0.03109896262271334,225.52269439697267,235.56410522460936,40.88359887723054,-5.600745453339016,-4.21314673677217,242.50335443396816,208.54203435997718,-20.14306640625
2022-11-07,221.41830444335935,221.9430237085704,215.01489088874337,215.70479515914553,33498000.0,MSFT,0.029269798495100252,0.030049852979127167,225.45564727783204,234.78247924804688,45.722023029652576,-5.235993555765589,-4.417716100570854,242.48992768265768,208.4213668730064,-18.831298828125057
2022-11-08,222.3899383544922,225.0912262923752,219.4457287327941,222.22475338870947,28192500.0,MSFT,0.004388227583873361,0.029697611712461894,225.62374725341797,234.07586883544923,46.45036574757757,-4.813040576940892,-4.496780995844862,242.46626207746857,208.78123242936738,-21.173110961914062
2022-11-09,218.1534118652344,222.15677181548412,217.97851534706965,220.93243688127143,27852900.0,MSFT,-0.019049991742453365,0.0297679604236542,225.56350326538086,233.32844818115234,43.6970489518739,-4.7647742242760955,-4.550379641531109,242.5035677152136,208.62343881554813,-6.6171875
2022-11-10,236.10044860839844,236.4405449105993,228.34639228979617,228.7642104865012,46268000.0,MSFT,0.0822679626677163,0.03474159031560721,225.98812942504884,232.96911743164063,55.68153176223769,-3.2409868376991255,-4.288501080764712,243.5270594126432,208.44919943745447,15.770462036132841
2022-11-11,240.1135406494141,240.9686298310699,235.0801950029828,236.1101955294159,34620200.0,MSFT,0.01699739269734235,0.03403098786483491,226.8893684387207,232.7108432006836,57.84243210503306,-1.6900692997848807,-3.768814724568746,245.361768681407,208.41696819603442,10.921752929687528
2022-11-14,234.71096801757812,237.0041496395175,232.43722428466577,235.13851261558185,31123300.0,MSFT,-0.022500074828033845,0.033962798588947636,227.08467864990234,232.4288592529297,54.02352501797505,-0.8866773726220742,-3.192387254179412,245.79954990910377,208.3698073907009,9.153274536132812
2022-11-15,235.1190948486328,240.00667907027895,233.2340197743407,238.7046221025726,31390100.0,MSFT,0.0017388485698039968,0.03294245859561083,227.25326766967774,232.20964721679687,54.269154782145925,-0.2145775414830382,-2.596825311640137,246.19251399634857,208.3140213430069,13.409317016601562
2022-11-16,235.54782104492188,237.5648885308963,234.271326294768,236.58070947272424,24093300.0,MSFT,0.0018234426964134354,0.03293693729847674,227.54143295288085,231.90495056152344,54.54388547922479,0.3486421087313545,-2.007731827565839,246.79867508783943,208.28419081792228,21.679519653320312
2022-11-17,235.4990997314453,237.02895459171623,231.55268915517976,231.69884700298584,23123500.0,MSFT,-0.00020684255647296368,0.032863785693105364,227.84319534301758,231.5909228515625,54.50381278943398,0.7820513355025582,-1.4497751949521598,247.39831962418822,208.28807106184695,27.315155029296875
2022-11-18,235.0508575439453,237.50641331153855,232.9168638897255,237.2822848010197,27613500.0,MSFT,-0.0019033711297035127,0.03286635198432988,227.8324981689453,231.1524935913086,54.1099382709334,1.0769474915426542,-0.944430657653197,247.37159898329975,208.29339735459087,19.92912292480466
2022-11-21,235.8596343994141,238.41262379283273,235.02162809086872,235.2554806346632,26394700.0,MSFT,0.003440858986517803,0.03242411681215475,227.6129997253418,230.68768005371095,54.74540721571406,1.3602363943859075,-0.4834972472453761,246.68218496628822,208.5438144843954,14.441329956054744
2022-11-22,238.763427734375,239.0362656262226,234.55391821119068,237.36025293713024,19665700.0,MSFT,0.012311531569846768,0.032199657884131885,227.37301864624024,230.56584075927734,57.04530232210933,1.7983267535974505,-0.027132447076810794,245.74117191883855,209.00486537364193,16.373489379882812
2022-11-23,241.24819946289065,241.93029414801865,238.02285434078252,238.84136796293612,19508500.0,MSFT,0.010406835553056215,0.03213661473950649,228.19689865112304,230.48922760009765,58.96699598041931,2.3192815973787333,0.44215036181429807,247.4796254529009,208.91417184934517,23.09478759765625
2022-11-25,241.16049194335935,242.3395380788687,240.4199192943966,240.98508768019255,9200800.0,MSFT,-0.0003635571984643704,0.026847645509539764,229.23842391967773,230.54378692626952,58.866885495666914,2.694009931006832,0.892522275652805,248.9543500315768,209.52249780777865,5.060043334960909
2022-11-28,235.57704162597656,240.34198047417644,234.64160171816695,239.78656581676748,24778200.0,MSFT,-0.02315242547562124,0.02700572388661609,229.55768661499025,230.49911499023438,52.72960985110638,2.5114960937902424,1.2163170392802924,249.46610713681176,209.64926609316873,-4.536499023437528
2022-11-29,234.18362426757812,236.58070207820637,232.11784747654085,235.22625156300845,17956300.0,MSFT,-0.005914911524403821,0.025717629469467262,229.98898315429688,230.43084991455078,51.292397910348726,2.2287240834059787,1.4187984481054297,249.90583560828316,210.0721307003106,-0.52734375
2022-11-30,248.61485290527344,248.79999607817797,233.72563656132385,234.41748501766983,47594200.0,MSFT,0.061623560070990235,0.02853189491945943,231.334236907959,230.69143737792967,62.64753337243713,3.132989618067427,1.7616366820978293,252.43205048352456,210.23642333239343,13.495758056640625
2022-12-01,248.1763610839844,249.56978200844247,244.5027738499284,247.37732526853793,26041500.0,MSFT,-0.0017637394393974493,0.02813240192123379,233.0496398925781,231.01127349853516,62.1732455410985,3.770776776368109,2.1634647009518853,253.76357135743012,212.3357084277261,12.628540039062528
2022-12-02,248.49794006347656,249.51133581657103,243.30425151606136,243.4309315609044,21528500.0,MSFT,0.0012957679695502211,0.02654582491190413,235.06533966064453,231.29809051513672,62.39807793761091,4.253148778798305,2.5814015165211694,253.41974541741118,216.71093390387787,12.99884033203125
2022-12-05,243.8011932373047,247.32862273354516,241.7159238084992,245.5649005511503,23435300.0,MSFT,-0.01890054631829996,0.026102171848507733,236.49931259155272,231.550439453125,57.06336147339889,4.207937366890292,2.9067086865949943,252.758852817217,220.23977236588846,8.750335693359375
2022-12-06,238.8511199951172,245.4187517382797,237.54539368771617,244.4053559887348,22463700.0,MSFT,-0.020303728527568454,0.026109964256514098,237.37095336914064,231.71292083740235,52.015874659093875,3.7296839807834488,3.0713037454326853,252.10025939586504,222.64164734241623,2.9914855957030966
2022-12-07,238.1202850341797,239.8645144954358,236.0155378698541,238.568527175246,20481500.0,MSFT,-0.0030597928992438517,0.025574205104414646,238.157470703125,231.8809963989258,51.294467020813535,3.2541802884507547,3.1078790540362995,251.18452544996987,225.13041595628013,-0.6431427001953125
2022-12-08,241.0728302001953,242.3785714939797,236.84382766969588,238.57830363600303,22611800.0,MSFT,0.0123993853173483,0.025643540257034497,239.30344161987304,232.0175616455078,54.06612617995317,3.080080653416985,3.102319373912437,248.58344960535686,230.02343363438922,-0.17536926269534092
2022-12-09,239.1434783935547,241.9595671872642,237.91570774988412,238.4418909204425,20609700.0,MSFT,-0.008003190591981735,0.025254142247830888,239.45559310913086,232.18491821289064,51.98435154415886,2.754668765001327,3.032789252130215,248.61961148036704,230.29157473789468,-2.017013549804659
2022-12-12,246.05210876464844,246.0813403319802,240.84868161991452,241.12151949404333,30665100.0,MSFT,0.02888906031434546,0.018954817983421673,239.75252151489258,232.5798434448242,58.192074075274185,3.019440007213035,3.030119403146779,249.35683260738162,230.14821042240354,10.475067138671875
2022-12-13,250.3493499755859,257.1703267708484,246.59780679077176,254.9973477435735,42196900.0,MSFT,0.017464760747276653,0.01897340516867108,240.53444061279296,232.90835235595702,61.52418735659246,3.535272159593717,3.1311499544361667,250.8868463240507,230.18203490153522,16.165725708007784
2022-12-14,250.64170837402344,255.87436813510155,247.80612682599315,250.55401365444777,35410900.0,MSFT,0.0011678017077576541,0.018119159060686382,241.3105712890625,233.08451782226564,61.747560418856985,3.9224481949856624,3.289409602546066,252.23435117856317,230.38679139956182,2.02685546875
2022-12-15,242.6416473388672,247.69891720696873,241.0143588134877,247.2311972093182,35560400.0,MSFT,-0.031918315140184284,0.019683792131355793,241.66526260375977,233.09446350097656,52.72691222720866,3.5429094712490894,3.340109576286671,252.27366672380435,231.0568584837152,-5.534713745117216
2022-12-16,238.43209838867188,243.45038209121776,237.2822689508212,242.1933801579508,86102000.0,MSFT,-0.01734883106986318,0.02011678612695377,241.8119125366211,233.0670538330078,48.69570137723328,2.86937056094132,3.245961773217601,252.1530232321755,231.47080184106667,-10.065841674804688
2022-12-19,234.3005523681641,238.93882615281237,232.60506192023936,238.59777136210013,29696400.0,MSFT,-0.017327977434367425,0.02050159715848728,241.77439727783204,233.2009063720703,45.05482295833993,1.979387737144691,2.992646966003019,252.21827942157537,231.3305151340887,-9.500640869140597
2022-12-20,235.6160430908203,236.69765578039272,232.32248078286008,233.27741342411088,25150800.0,MSFT,0.005614543838501795,0.02053315192717284,241.76221771240233,233.45804229736328,46.42826747959859,1.3644900526481933,2.667015583332054,252.23419279555162,231.29024262925304,-3.235076904296875
2022-12-21,238.1787567138672,239.33832514030232,233.9692473656318,235.5088410448142,23690600.0,MSFT,0.010876651646590352,0.020653561626115934,241.73298416137695,233.84105865478514,49.0976823315418,1.0716158589108034,2.347935638447804,252.24148234233593,231.22448598041797,0.0584716796875
2022-12-22,232.0983734130859,235.8011926676208,227.8888488200861,235.08985146621117,28651700.0,MSFT,-0.025528654967688302,0.02122942975839228,241.2754928588867,234.09586029052736,43.552576986814955,0.3448990522575457,1.9473283212097525,252.59403881078524,229.95694690698818,-8.974456787109403
2022-12-23,232.62454223632812,232.76096118037864,227.9570517012324,230.07155276829016,21207000.0,MSFT,0.002267007801497023,0.02108194585786979,240.84869537353515,234.19619262695312,44.14050566763488,-0.18642285938889813,1.5205780850900226,252.77957976589693,228.91781098117337,-6.5189361572265625
2022-12-27,230.89979553222656,232.8193994439389,229.7986903288203,232.59528581734625,16688600.0,MSFT,-0.007414293812341377,0.021118666865897435,240.61483306884764,234.37241333007813,42.575120173933804,-0.7381628650300911,1.0688298950659998,253.1194438599652,228.1102222777301,-15.152313232421875
2022-12-28,228.531982421875,233.58925250622397,228.1811886914996,230.831626905769,17457100.0,MSFT,-0.010254721555269186,0.020650807635512164,240.3322509765625,234.32695770263672,40.454060435545486,-1.3509110621270963,0.5848817036273806,253.63536516475602,227.029136788369,-21.81736755371091
2022-12-29,234.8462371826172,235.73296777777816,229.6233169580292,229.6233169580292,19770700.0,MSFT,0.027629632814745175,0.02154931011436929,239.6438201904297,234.38893615722657,47.90712235760536,-1.3118882035869035,0.20552772218452375,252.58121057035194,226.70642981050744,-15.79547119140625
2022-12-30,233.68666076660156,233.8230797011239,230.60747353761343,232.1178355853205,21938500.0,MSFT,-0.004937598447080638,0.016355945003800002,238.91933517456056,234.4669790649414,46.749878145642974,-1.358866268360515,-0.10735107592448402,251.48170973312907,226.35696061599205,-8.954986572265625
2023-01-03,233.45281982421875,239.46502226115788,231.32856489611547,236.86330844238375,25740000.0,MSFT,-0.0010006602072010207,0.01635924926083019,238.16707916259764,234.54675842285155,46.50590674978205,-1.3988407672950416,-0.3656490141985956,250.1327100198128,226.20144830538248,-4.979278564453125
2023-01-04,223.24082946777344,226.9144019342719,220.18113479471137,226.3394946084548,50623400.0,MSFT,-0.04374327268411049,0.01859734366889576,237.1390609741211,234.30627899169923,37.341155066631416,-2.2288503231875723,-0.7382892759963909,250.44916893524842,223.82895301299376,-11.059722900390653
2023-01-05,216.62448120117188,221.73047501122883,216.08854432449272,221.3894202164649,39585600.0,MSFT,-0.02963771583529562,0.01914043951624369,236.02772903442383,233.83377655029298,32.82736593180728,-3.3815425683230274,-1.2669399344617183,252.02154367165025,220.0339143971974,-18.991561889648438
2023-01-06,219.1774444580078,219.98621912634763,213.74016514069575,217.2968110330553,43613600.0,MSFT,0.01178520194338084,0.019175059506860097,235.08058700561523,233.346064453125,36.040081735241515,-4.042457741962778,-1.8220434959619303,252.63406114886754,217.5271128623629,-19.001312255859375
2023-01-09,221.3114776611328,225.32612015800373,220.61964399862748,220.658614469924,27369800.0,MSFT,0.009736554819325116,0.019405322628834838,234.0925193786621,233.27688201904297,38.6801916667153,-4.343964614029943,-2.3264277195755327,252.39431226033236,215.79072649699185,-10.786895751953097
2023-01-10,222.99722290039065,225.39430067277652,221.516092367223,221.93508808498305,27033900.0,MSFT,0.007617071003606091,0.019239231525333165,233.28520660400392,233.33022674560547,40.76037616583053,-4.396208672899263,-2.740383910240279,252.04333258751223,214.5270806204956,-9.627319335937472
2023-01-11,229.74021911621097,229.91560850427535,225.19939440138353,225.37478378944795,28669300.0,MSFT,0.030238027757109265,0.020558895343359182,232.46961212158203,233.34119537353516,48.313458180331565,-3.849138551686991,-2.9621348385296216,250.33357422622066,214.6056500169434,-1.1595764160155966
2023-01-12,232.41015625,233.7646067249311,227.58675433530573,229.24327425256297,27269500.0,MSFT,0.011621548652038571,0.019596851041621084,231.57265243530273,233.47824462890625,50.97865877069165,-3.1636710950311056,-3.0024420898299184,247.44611132790936,215.6991935426961,3.878173828125
2023-01-13,233.11175537109375,233.24817431543465,228.91198479686696,230.93879116175304,21333300.0,MSFT,0.0030187971662436475,0.019107385041284706,230.69615478515624,233.7062841796875,51.68370682240772,-2.534602689472365,-2.908874209758408,243.9868166717215,217.40549289859098,-1.7344818115234375
2023-01-17,234.20310974121097,234.74878549049157,231.02647397875015,231.8839729382192,29831300.0,MSFT,0.004681678829880909,0.01916300078166304,230.27422790527345,234.11298034667968,52.820415251410196,-1.925798858561194,-2.7122591395189652,242.51556738907718,218.03288842146972,0.5164489746094034
2023-01-18,229.7792205810547,236.1812017430098,229.49664379486572,235.39191965313583,30028700.0,MSFT,-0.018889113663113077,0.018376337297085717,229.8415840148926,234.54488586425782,47.900900375799964,-1.77977221340322,-2.525761754295816,241.4966475367967,218.18652049298848,-3.6735992431640625
2023-01-19,225.9984436035156,229.4966415899329,224.78041202749904,227.80113628343992,28623000.0,MSFT,-0.016453955096454975,0.018341011728539632,229.42647857666014,234.76242004394533,44.11901966082892,-1.9466820114062102,-2.409945805717895,241.0078740663856,217.8450830869347,2.757614135742159
2023-01-20,234.07644653320312,234.583151851916,228.51247153332469,228.85352633542087,35389800.0,MSFT,0.03574362195104008,0.01977917089786235,229.3494987487793,235.0155828857422,52.70997269086826,-1.4108682916738644,-2.210130302909089,240.78485254908716,217.91414494847143,17.45196533203125
2023-01-23,236.3760681152344,238.89982582882288,233.52099453170575,234.93392297440505,31934000.0,MSFT,0.009824233134473337,0.019858587210978055,229.25936431884764,235.29530548095704,54.83851644098663,-0.7915473503918804,-1.9264137124056473,240.44051791970145,218.07821071799384,17.19862365722659
2023-01-24,235.8498687744141,237.71102447414427,234.2907973761476,236.2981109084017,40234400.0,MSFT,-0.002226110896149547,0.01971637420085985,229.44693908691406,235.64923461914063,54.23694550386766,-0.3392799238644102,-1.6089869546974,240.93399327585917,217.95988489796895,14.538391113281278
2023-01-25,234.45648193359375,237.0776884803085,224.99480532867324,228.483249834287,66526600.0,MSFT,-0.005907939860475775,0.018908510214568526,229.53853607177734,235.61635528564454,52.59172301532324,-0.09222627586572685,-1.3056348189310656,241.1539794753125,217.9230926682422,11.459259033203097
