Date,Close,High,Low,Open,Volume,Ticker
,SPY,SPY,SPY,SPY,SPY,
2024-10-03,557.8233642578125,559.7684865712154,555.5343678239607,557.3714411111998,40846500,SPY
2024-10-04,562.892578125,563.2658929623027,558.09848649286,562.273664576873,42939100,SPY
2024-10-07,557.8037109375,561.8905065573382,556.6543259021896,561.2420924631317,49964700,SPY
2024-10-08,563.0791625976562,563.6784689445017,559.5032914013763,560.3775771285751,37398700,SPY
2024-10-09,566.9793701171875,567.5393423690588,562.4701514366566,563.0693978961492,37912200,SPY
2024-10-10,565.9871826171875,567.4116672245898,564.3760405790135,565.6335348411864,44138100,SPY
2024-10-11,569.3763427734375,570.1131388058892,565.7709110163313,565.9084606662699,42268000,SPY
2024-10-14,574.0328979492188,574.9661849382893,570.5060744728205,570.9874382986001,36217200,SPY
2024-10-15,569.5728149414062,574.6026708937048,568.3545951743074,574.2981309420833,54203600,SPY
2024-10-16,572.0484619140625,572.5691599226542,568.767296964022,569.57286786976,30725400,SPY
2024-10-17,572.0975952148438,575.801242846272,571.9109378019983,575.594918349773,34393700,SPY
2024-10-18,574.2981567382812,575.0840605235142,572.3235337539761,573.787292295603,37416800,SPY
2024-10-21,573.3551025390625,574.5535954570634,570.3784174069214,573.5712006217359,36439000,SPY
2024-10-22,573.050537109375,574.2097557683464,570.1622940232531,570.8204817447413,34183800,SPY
2024-10-23,567.8143310546875,571.4688706983893,564.3071746074978,571.0267810694698,49314600,SPY
2024-10-24,569.0423583984375,569.8479293354313,566.4193810527883,569.7693209618997,34979900,SPY
2024-10-25,568.8458251953125,574.1704478252901,567.9027646254573,571.2723713678375,47268200,SPY
2024-10-28,570.6043701171875,572.4512770786239,570.299830137409,572.3235609618828,30174700,SPY
2024-10-29,571.5277709960938,572.6476553589258,568.2465463889694,569.6415300427301,42899700,SPY
2024-10-30,569.7987670898438,573.0504911915006,569.0914117169528,571.0562011429839,41435800,SPY
2024-10-31,558.6289672851562,565.4958970216722,558.4324763422399,565.4271221936206,60182500,SPY
2024-11-01,560.9866943359375,565.4173043933644,560.5741053167588,561.2617936558026,45667500,SPY
2024-11-04,559.7783813476562,562.4210257711015,557.8922001113365,561.1242574334378,38217000,SPY
2024-11-05,566.5470581054688,566.586332309216,560.4758658123077,560.6919638738422,39478300,SPY
2024-11-06,580.6346435546875,581.5089893813079,575.0841485043231,578.8270705681771,68182000,SPY
2024-11-07,585.1241455078125,586.145874462509,582.5601095007273,582.6387178727699,47233200,SPY
2024-11-08,587.65869140625,589.0831757216504,585.674234913322,585.674234913322,46444900,SPY
2024-11-11,588.2186279296875,589.6037779981073,586.4896037587446,589.2501303160354,37586800,SPY
2024-11-12,586.3914794921875,588.7393574916656,583.9059918696842,588.1401110548398,43006100,SPY
2024-11-13,586.6763916015625,588.6804555395651,584.4856702408568,586.8532154819194,47388600,SPY
2024-11-14,582.9039306640625,587.2854330583992,582.2163022724781,586.804069200042,38904100,SPY
2024-11-15,575.4378051757812,579.809474415934,573.5810644484284,579.337884096854,75988800,SPY
2024-11-18,577.7955932617188,579.1119688699135,575.0350659488972,575.8995183103505,37001700,SPY
2024-11-19,579.9075927734375,580.6345552744816,573.7480186357969,574.4160398519082,49412000,SPY
2024-11-20,580.1041259765625,580.3889988810581,574.3374733314436,579.9862433981077,50032600,SPY
2024-11-21,583.2183227539062,584.6428072515256,577.1078556838472,582.9531169226577,46750300,SPY
2024-11-22,585.0259399414062,585.654687007179,582.7075025920674,583.2084735757152,38226400,SPY
2024-11-25,587.0103149414062,590.2816460152659,584.7213185752529,588.965270737662,42441400,SPY
2024-11-26,590.0755004882812,590.7435218021593,587.5409049439907,588.2580340090641,45621300,SPY
2024-11-27,588.2874145507812,590.2718110026187,586.7647148108081,589.8887226529953,34000200,SPY
2024-11-29,591.9420166015625,592.7279205050064,588.8278416543462,589.1028810382705,30177400,SPY
2024-12-02,593.0030517578125,593.6809066526395,591.863440069968,592.3546375311288,31746000,SPY
2024-12-03,593.2780151367188,593.5236138358292,591.73570807165,592.7672106157903,26906600,SPY
2024-12-04,596.9619140625,597.2075127280552,594.2996629026728,594.9676840777096,42787600,SPY
2024-12-05,595.9796142578125,597.7675800229049,595.6259665136723,596.9620090763937,28762200,SPY
2024-12-06,597.109375,598.3472020292826,596.333304701608,596.7458937244957,31241500,SPY
2024-12-09,594.034423828125,597.1584317989794,593.445010988573,596.9914414878755,34742700,SPY
2024-12-10,592.1875610351562,595.134745373381,591.529373321926,594.7123228135097,37234500,SPY
2024-12-11,596.7655639648438,597.7184581352288,594.8400485801485,595.115147903942,28677700,SPY
2024-12-12,593.6906127929688,596.4707466548862,593.6906127929688,595.9010008938557,31543800,SPY
2024-12-13,593.5728149414062,596.4413911194437,592.197438164754,595.7242620650901,35904700,SPY
2024-12-16,596.1072998046875,597.0799209921157,594.5551592425911,595.3312295236393,43695200,SPY
2024-12-17,593.6513061523438,594.5158183353977,592.2759894688432,593.5530906608857,55773500,SPY
2024-12-18,575.9584350585938,595.7339866328443,575.5752867073982,593.3467745348553,108248700,SPY
2024-12-19,575.7815551757812,582.5601031255708,575.5359564813775,580.948961299734,85919500,SPY
2024-12-20,582.697265625,587.231466902458,572.6036351958548,573.4513839180992,125716700,SPY
2024-12-23,586.1866455078125,586.7879087972127,579.2571372355378,582.4409930028329,57635800,SPY
2024-12-24,592.7021484375,592.7416149913781,586.9554933157183,587.5370835235541,33160100,SPY
2024-12-26,592.7416381835938,593.8652919269226,589.5282423631364,590.9279213446937,41219100,SPY
2024-12-27,586.5020141601562,589.2324254266508,582.31278453499,588.9958066290322,64969300,SPY
2024-12-30,579.80908203125,583.2787692142718,576.0535631828352,579.4838439796579,56578800,SPY
2024-12-31,577.6997680664062,582.194563069081,576.0634704063194,581.4749602926895,57052700,SPY
2025-01-02,576.2803344726562,582.6775253068124,572.1995172748154,580.9624149327,50204000,SPY
2025-01-03,583.4857788085938,584.1264484268344,578.044689478734,579.1289967873591,37888500,SPY
2025-01-06,586.8470458984375,591.1250155334773,585.1122021784661,587.7440676720806,47679400,SPY
2025-01-07,580.2132568359375,589.2028462645713,578.3897338233832,588.877548048508,60393100,SPY
2025-01-08,581.0608520507812,582.1352925737579,576.8322165707175,580.2821699471424,47304700,SPY
2025-01-10,572.1896362304688,577.5715860296085,570.2773736421228,577.5025797313914,73105000,SPY
2025-01-13,573.0768432617188,573.4316812597856,567.1231694250464,567.5372072518853,47910100,SPY
2025-01-14,573.8653564453125,576.6351742776535,570.0802375478183,576.0043111010004,48420600,SPY
2025-01-15,584.3038940429688,585.4472807831376,580.7750674581439,581.8889144514343,56900200,SPY
2025-01-16,583.1802978515625,585.8515097161563,582.4804283105531,585.6740907119066,43319700,SPY
2025-01-17,589.0353393554688,590.7898562052613,587.0934767089387,588.4242094250709,58070600,SPY
2025-01-21,594.4270629882812,594.4369296257112,590.1096871636119,592.0810894520482,42532900,SPY
2025-01-22,597.7686767578125,599.1289493146973,596.7041025475482,597.2560928487167,48196000,SPY
2025-01-23,601.0313110351562,601.0313110351562,596.8618141810588,597.1377792345874,41152100,SPY
2025-01-24,599.2766723632812,602.0465502262632,598.1234189150732,601.0903888692611,34604700,SPY
2025-01-27,590.7997436523438,591.1151752666312,586.1373960687419,586.3049484329972,70361100,SPY
2025-01-28,595.8761596679688,596.7139816946946,588.7100920787573,592.0319005940263,44433300,SPY
2025-01-29,593.2047729492188,595.491606706695,590.651780644399,595.0874355672163,37177400,SPY
2025-01-30,596.388671875,597.9263634423098,592.130435189581,595.3241578254683,39281300,SPY
2025-01-31,593.2147827148438,601.2384059945648,592.4557734373896,598.8135590598952,66566900,SPY
2025-02-03,589.2225952148438,591.7065212004032,582.0466619706364,584.1954832564219,65857200,SPY
2025-02-04,593.17529296875,593.6878166788046,588.7396375989994,589.281761222817,33457800,SPY
2025-02-05,595.580322265625,595.7282015036632,590.021013481686,592.0515554519985,30653100,SPY
2025-02-06,597.6503295898438,597.778475552574,594.013089933138,597.3250313642651,35771500,SPY
2025-02-07,592.1796875,599.4344333824486,591.4699514014874,598.2121736064561,50788500,SPY
2025-02-10,596.2013549804688,596.8420848342793,594.1215398587573,595.3931329282537,26048700,SPY
2025-02-11,596.6548461914062,597.1969698690995,593.8160216596527,593.9343010016065,30056700,SPY
2025-02-12,594.7327270507812,595.9057140143801,589.9520997695843,590.6322360789388,45076100,SPY
2025-02-13,601.0115966796875,601.2186155981716,594.5749988790903,595.8366651794477,40921300,SPY
2025-02-14,600.9819946289062,602.2535274358258,600.360998100256,601.2185532755497,26910400,SPY
2025-02-18,602.7463989257812,602.7463989257812,599.6808827255115,602.145135650955,26749000,SPY
2025-02-19,604.1658325195312,604.4615308486234,600.8440242708047,601.3566081495158,31011100,SPY
2025-02-20,601.6522827148438,602.9336821985821,598.3403412349714,602.7956695963146,36554000,SPY
2025-02-21,591.361572265625,601.5734221193063,590.8982614234848,601.435409514207,76519800,SPY
2025-02-24,588.670654296875,594.4074426853949,587.960918125522,593.4118748152965,50737200,SPY
2025-02-25,585.7430419921875,589.3408752561445,581.129967827771,588.6114660308307,58266500,SPY
2025-02-26,586.0387573242188,591.0067297705009,583.3970853838995,587.4088964020577,43321600,SPY
2025-02-27,576.6843872070312,589.468961108592,576.2901428845248,588.3156475632774,74196700,SPY
2025-02-28,585.6839599609375,586.2162169760591,574.1118369424444,577.1872200213395,88744100,SPY
2025-03-03,575.4227905273438,588.798762606637,571.6081318173137,587.6553155599406,74249200,SPY
2025-03-04,568.6116333007812,577.0196942059655,564.0675647801556,571.420918082598,109648200,SPY
2025-03-05,574.7229614257812,576.5169448984452,564.8856823224501,568.4440493526719,71230500,SPY
2025-03-06,564.52099609375,571.874289065213,561.9680033325571,567.2513477016495,80094900,SPY
2025-03-07,567.6849975585938,569.1340095542192,557.5421542389136,562.7368186254731,81158800,SPY
2025-03-10,552.564453125,561.396298293426,547.6458132504099,559.4742288830657,99326600,SPY
2025-03-11,547.9710083007812,555.9552243228402,544.1268096197261,551.4012894751355,88102100,SPY
2025-03-12,550.8787841796875,555.0581473332891,545.7728595599632,554.1315858671662,69588200,SPY
2025-03-13,543.535400390625,551.1154458832376,541.8202897344504,550.5043158830474,74079400,SPY
2025-03-14,554.762451171875,555.7678855775432,543.6043071486545,548.1582415612112,62660300,SPY
2025-03-17,559.0404663085938,561.5638590041749,554.3090523622551,554.7427633019219,49008700,SPY
2025-03-18,552.9981079101562,556.9409127203818,551.0661118946721,556.7240271713574,66041400,SPY
2025-03-19,559.020751953125,562.7861379289428,553.5993951050114,554.7822486316311,66556000,SPY
2025-03-20,557.4041137695312,562.4114922780789,554.5554231088431,555.2750258330774,62958200,SPY
2025-03-21,557.5880737304688,558.4877939738346,551.7055567482902,552.9413897854555,83763000,SPY
2025-03-24,567.5736083984375,568.6314886589248,563.7375780431137,564.3307537296456,58766800,SPY
2025-03-25,568.93798828125,569.8771730865459,567.1880294433175,568.7797678649376,38355700,SPY
2025-03-26,562.1458129882812,569.7980806984394,560.7616559941828,568.6709866041082,51848300,SPY
2025-03-27,560.6529541015625,564.4296669577193,558.5371935416607,560.7517966033342,42164200,SPY
2025-03-28,549.3623657226562,559.8521624781242,548.7790863172526,559.120558969836,71662700,SPY
2025-03-31,553.0501098632812,554.3551567474991,540.6719872727307,543.5984615291653,95328200,SPY
2025-04-01,554.6121215820312,556.559825628618,547.4047657676659,551.1320571376683,54609600,SPY
2025-04-02,558.1219482421875,560.9890444564371,548.52197624234,548.7592465118332,76014500,SPY
2025-04-03,530.6173095703125,541.759539717793,530.6173095703125,538.931968079745,125986000,SPY
2025-04-04,499.5533447265625,519.9099817661254,499.3358369172059,517.7349036725598,217965100,SPY
2025-04-07,498.6635437011719,517.2405628900261,476.33944038650816,483.64569927250346,256611400,SPY
2025-04-08,490.8531188964844,519.0300819148135,483.6160734043612,515.9454474877983,165816600,SPY
2025-04-09,542.4021606445312,542.4021606445312,487.46196103833506,487.84755542038147,241867300,SPY
2025-04-10,518.6347045898438,527.4535931308517,503.5476437049501,526.1386497513512,162331200,SPY
2025-04-11,527.8885498046875,530.3503195313269,514.1757514102393,517.0824330937988,97866300,SPY
2025-04-14,533.0098266601562,538.111379094838,527.8094317224818,537.8839447885014,68034000,SPY
2025-04-15,531.516845703125,537.0731451747598,530.7259247754906,533.5534957548979,56892900,SPY
2025-04-16,519.702392578125,531.7938245981206,514.3932584360665,525.6541840661512,83484800,SPY
2025-04-17,520.44384765625,525.1499093262158,517.9721816819745,521.6599483491107,79868100,SPY
2025-04-21,508.05584716796875,515.7872249375157,502.6972625032136,515.2533065114334,69368100,SPY
2025-04-22,521.2744140625,523.3011683263503,513.3057644566182,514.2450097037921,75948100,SPY
2025-04-23,529.3516845703125,539.2482437222484,527.8291602174767,534.3049123051696,90590700,SPY
2025-04-24,540.4940795898438,541.2256831290485,529.3814780255258,530.6370434198044,64150400,SPY
2025-04-25,544.3992309570312,544.8045575926888,537.5279880397045,540.4544620384363,61119600,SPY
2025-04-28,544.6068725585938,547.2762839575454,538.8429907853031,545.1407910444296,47613800,SPY
2025-04-29,548.0374755859375,549.1546732609154,542.3328520901122,542.6887574529197,47775100,SPY
2025-04-30,548.2550659179688,550.2126665027023,535.3826699025942,541.3640897959557,93101500,SPY
2025-05-01,552.1405029296875,557.6770710508032,551.5374308999284,554.0189932525213,63186100,SPY
2025-05-02,560.3365478515625,561.9381825044319,556.006184429092,558.3295262045715,60717300,SPY
2025-05-05,557.1234130859375,560.2278400664005,555.3339293144951,556.194064255589,38659200,SPY
2025-05-06,552.4667358398438,556.9651555946843,550.6476235760448,551.6066009560054,48264700,SPY
2025-05-07,554.7901611328125,557.4298834610689,549.738030089525,553.8014947566288,55588000,SPY
2025-05-08,558.6558227539062,563.8463212534109,555.333918196641,558.8337754612519,65130800,SPY
2025-05-09,557.9440307617188,561.0681900796083,556.3819209310694,560.0597310271954,37603400,SPY
2025-05-12,576.3826293945312,576.3925257137258,570.5000520977247,574.8798371188,78993600,SPY
2025-05-13,580.18896484375,582.403567726764,576.2342995973956,576.7977862928067,67947200,SPY
2025-05-14,580.9304809570312,582.3046813078995,578.9036666864055,581.1479585868793,66283500,SPY
2025-05-15,583.7679443359375,584.2721134769878,578.4686469334371,578.9234551699535,71268100,SPY
2025-05-16,587.465576171875,587.7621640177526,582.6013544692614,584.5489982766968,76052100,SPY
2025-05-19,588.108154296875,588.7903364922698,581.4346564328234,581.4346564328234,68168500,SPY
2025-05-20,586.130859375,587.3172711404261,582.9176935296509,586.3681900028125,60614500,SPY
2025-05-21,576.254150390625,585.8640202940028,575.2259589387613,581.7709264399082,95197700,SPY
2025-05-22,576.4814453125,579.971405887537,574.8204328669485,576.0562657117097,70860400,SPY
2025-05-23,572.5465698242188,575.2159811048424,569.0763411937487,569.4520392436427,76029000,SPY
2025-05-27,584.4501953125,584.6083553931982,571.8743267058999,579.4277528567243,72588500,SPY
2025-05-28,581.06884765625,586.0517646206928,580.3372442209068,584.8554566278126,68445500,SPY
2025-05-29,583.362548828125,586.4768718669775,579.4276761926377,586.3384441000501,69973300,SPY
2025-05-30,582.7100830078125,584.430352826958,576.6297607292682,582.2552747565533,90601200,SPY
2025-06-02,585.9924926757812,586.0715425417425,578.429170462151,581.0985818518681,61630500,SPY
2025-06-03,589.3341674804688,590.3129375391912,585.1421713516531,585.6266685650614,63606200,SPY
2025-06-04,589.1759033203125,591.173028564345,588.7408877328025,590.1942585782981,57314200,SPY
2025-06-05,586.3285522460938,592.2111289512687,584.3512195951713,590.8566609128592,92278700,SPY
2025-06-06,592.3495483398438,594.0203968199735,590.0953601848463,591.8749474768216,66588700,SPY
2025-06-09,592.8834228515625,594.4356362447949,591.7069074945726,592.9229477814916,53016400,SPY
2025-06-10,596.2449340820312,596.6304681071312,592.3001649023746,593.4173023897237,66247000,SPY
2025-06-11,594.54443359375,598.2025114763902,592.4781545343917,597.3423765043648,73658200,SPY
2025-06-12,596.9072875976562,596.9072875976562,592.7252483956809,593.2096852350186,64129000,SPY
2025-06-13,590.2338256835938,595.0288334634262,588.731033484191,591.7168252456129,89506000,SPY
2025-06-16,595.8494262695312,597.5993850121447,593.4172853343232,593.5952983788304,79984100,SPY
2025-06-17,590.7578125,594.9299553868199,589.9965201271316,593.4074309844862,82209400,SPY
2025-06-18,590.6688842773438,594.4060120669617,589.7098464455568,591.6575507239553,76605000,SPY
2025-06-20,589.2816162109375,594.4180406328666,587.8735160730708,593.3471074282096,94051400,SPY
2025-06-23,595.1022338867188,595.4889076465048,586.9116980815279,590.0351674928282,87426000,SPY
2025-06-24,601.6764526367188,602.737399696003,598.3347417480489,599.2470472798032,67735300,SPY
2025-06-25,602.0136108398438,603.4910690166892,600.4468830082857,602.7969444947229,62114800,SPY
2025-06-26,606.7236328125,607.1599344481853,603.2530708764845,603.8678512919777,78548400,SPY
2025-06-27,609.738037109375,611.2056301568862,605.6923970890058,607.7251426738447,86258400,SPY
2025-06-30,612.6533813476562,614.0118537505704,609.867018033134,612.1873634601734,92502500,SPY
2025-07-01,612.455078125,613.625146088841,610.3429883405835,611.1758893553448,70030100,SPY
2025-07-02,615.2315063476562,615.2711481262035,611.4237773441516,612.0484833566157,66510400,SPY
2025-07-03,620.0803833007812,621.0124795190609,617.194824993195,617.214676143094,51065800,SPY
2025-07-07,615.4595336914062,618.7813935886118,612.6731706581298,618.1169852960921,74814500,SPY
2025-07-08,615.1224365234375,616.8775081543645,614.3093261623386,616.1238907210633,59024600,SPY
2025-07-09,618.8110961914062,619.4655183729625,615.6875662931247,617.5319680301938,66113300,SPY
2025-07-10,620.5563354492188,621.5974919629854,617.7699723301522,618.9499658515675,57529000,SPY
2025-07-11,618.3748168945312,619.6043777491163,616.3024294765994,617.5022136064131,63670200,SPY
2025-07-14,619.5547485351562,619.901780492049,616.5700558274259,617.9186024028506,51898500,SPY
2025-07-15,616.9072875976562,622.5791484786782,616.8279435196437,622.2420420602726,74317300,SPY
2025-07-16,618.9697265625,619.4754466932056,612.8516386863737,618.4937831556223,88987500,SPY
2025-07-17,622.7576293945312,623.1146474859103,618.9301097920578,619.1482908768893,68885700,SPY
2025-07-18,622.301513671875,624.175571102461,621.1909387049365,624.007017899032,65621600,SPY
2025-07-21,623.4815063476562,626.2281670376054,623.0551302914085,623.4815063476562,63375000,SPY
2025-07-22,623.5707397460938,624.4334174667899,620.9232136557434,623.8087114591411,60046300,SPY
2025-07-23,628.8757934570312,628.8757934570312,624.4334327911965,626.2381323551606,70511000,SPY
2025-07-24,629.083984375,630.7994747941685,628.6576082944551,629.2624631630094,71307100,SPY
2025-07-25,631.741455078125,632.2174590489252,629.5005143245561,629.7484116245431,56865400,SPY
2025-07-28,631.5828247070312,632.6735486135409,630.1945756243812,632.1182610848412,54917100,SPY
2025-07-29,629.9168701171875,633.2981621509475,629.0046251365209,632.980846392065,60556300,SPY
2025-07-30,629.1236572265625,632.3165451544952,626.2281734095909,630.5713386132512,80418900,SPY
2025-07-31,626.7637329101562,634.4683400166905,625.464753449126,634.0816662163586,103385200,SPY
2025-08-01,616.49072265625,621.0719198033348,614.0811684978922,621.032217506902,140103600,SPY
2025-08-04,625.8612670898438,625.9108344398344,620.3183179857707,620.4075271113948,73218000,SPY
2025-08-05,622.6881713867188,627.2891592865192,621.7660007962415,626.4760489706393,68051400,SPY
2025-08-06,627.457763671875,628.1121858315174,622.8468502662965,623.7590952688204,64357500,SPY
2025-08-07,626.9321899414062,631.6223868787783,623.8185857342208,630.8886206499576,74205800,SPY
2025-08-08,631.8207397460938,632.2868180975779,628.4096707981653,628.7269865749256,64051600,SPY
2025-08-11,630.5713500976562,633.5758942477272,629.3219380955197,632.0984361099556,58742300,SPY
2025-08-12,637.2844848632812,637.4431125105409,631.434084195598,632.9214680410968,64730800,SPY
2025-08-13,639.4659423828125,640.7549961752953,637.2745085703324,639.4857330110176,60092800,SPY
2025-08-14,639.525390625,640.1897383639256,636.9373576458678,637.3835243153912,59327500,SPY
2025-08-15,638.0281372070312,640.6558727131268,637.11589211782,640.5566774831647,68592500,SPY
2025-08-18,637.8892822265625,638.5834067295413,636.7787072305159,637.4529805837014,43804900,SPY
2025-08-19,634.4286499023438,638.6924711313014,633.1098193903536,637.7108075589789,69750700,SPY
2025-08-20,632.742919921875,634.2798709561484,627.6263466835007,634.0221086228163,88890300,SPY
2025-08-21,630.2044677734375,632.604096553562,628.4791123479844,630.9283690027011,54805800,SPY
2025-08-22,639.8824462890625,641.0624398986112,631.8902394824283,632.3959596753498,84083200,SPY
2025-08-25,637.0662231445312,639.8625116828326,636.9472372936925,638.6230253017661,51274300,SPY
2025-08-26,639.733642578125,640.0807351008626,636.1738713484165,636.7985773675441,51581600,SPY
2025-08-27,641.1912841796875,641.9250504526357,638.9998504138363,639.148612992103,48341100,SPY
2025-08-28,643.4619750976562,644.0172625669782,639.9121297324674,641.7961126896905,61519500,SPY
2025-08-29,639.6245727539062,642.3911452321481,637.7306640961879,642.0242015644989,74522200,SPY
2025-09-02,634.884765625,635.1028861742022,629.5797276837342,632.13804448044,81983500,SPY
2025-09-03,638.3255615234375,638.7916398746721,635.0731807265284,637.2645539172183,70820900,SPY
2025-09-04,643.6602783203125,643.6900550422279,638.09747828346,638.999797688006,65219200,SPY
2025-09-05,641.796142578125,646.7243720544352,637.9190556866993,646.0004708304714,85178900,SPY
2025-09-08,643.3727416992188,644.3742563254497,641.7861629025881,643.1644862104067,63133100,SPY
2025-09-09,644.8601684570312,645.3856792185645,641.7762803015634,643.5115612591451,66133900,SPY
2025-09-10,646.724365234375,649.0446498954948,645.1576374702139,648.122479271532,78034500,SPY
2025-09-11,652.0988159179688,652.7929404681626,648.092817304151,648.6778210448584,69934400,SPY
2025-09-12,651.880615234375,653.5663289422531,651.374955591632,652.0690195991697,72780100,SPY
2025-09-15,655.3511352539062,655.4800466805781,653.7943936028013,654.0918582328915,63772400,SPY
2025-09-16,654.4488525390625,656.213910313041,653.6655188822047,655.9064595692537,61169000,SPY
2025-09-17,653.6357421875,656.1543568928759,648.7967821934204,654.4587781451693,101952200,SPY
2025-09-18,656.6898193359375,659.2977035594738,654.7165666735059,656.3229362038169,90459200,SPY
2025-09-19,659.9423217773438,660.7874850308027,656.6311583459587,658.5800832029405,97945600,SPY
2025-09-22,663.0645141601562,663.5119177999496,658.4209110544651,658.4507703315647,69452200,SPY
2025-09-23,659.4551391601562,663.5617612775759,658.2320617574377,662.9452156846509,81708900,SPY
2025-09-24,657.3569946289062,660.8471316064555,655.9350982101993,660.7477220570149,68082200,SPY
2025-09-25,654.3242797851562,655.6765652531099,650.7048739536411,654.2149171420698,89622100,SPY
2025-09-26,658.072998046875,658.619871988132,654.1553026157394,655.7760789419195,69179200,SPY
2025-09-29,659.9224243164062,661.5134019828115,658.112721358766,660.5985670660314,73499000,SPY
2025-09-30,662.4082641601562,662.8756347075731,657.8641309647478,659.1766647693167,86288000,SPY
2025-10-01,664.6654663085938,665.5802405756418,659.3059681646932,659.4153308150761,72545400,SPY
2025-10-02,665.4309692382812,666.7733621981591,663.004842335434,666.6540464714482,56896000,SPY
2025-10-03,665.421142578125,668.8714672806448,664.377038831869,666.1966948783695,70494400,SPY
2025-10-06,667.8074951171875,668.7024238148077,665.669704301124,667.8174482099862,54623300,SPY
2025-10-07,665.3316040039062,669.1796881705657,663.8898014056139,668.7322238208072,72020100,SPY
2025-10-08,669.2990112304688,669.398481470165,665.6299006256374,666.4552183740389,60702200,SPY
2025-10-09,667.3600463867188,670.1243359074817,665.4211353124821,669.7166839203261,66501900,SPY
2025-10-10,649.32275390625,670.1342452495495,649.14378031214,668.324542434099,159422600,SPY
2025-10-13,659.2860107421875,661.3642043859337,656.0345659370097,656.9095884512618,79560500,SPY
2025-10-14,658.4805908203125,662.0602448848334,649.4718888267987,653.4492417720955,88779600,SPY
2025-10-15,661.4039916992188,666.4353410824248,655.1993304017814,663.0446741742268,81702600,SPY
2025-10-16,656.899658203125,664.9239754340409,653.3896149312258,663.0446615126489,110563300,SPY
2025-10-17,660.62841796875,661.9906565438909,654.4138037793879,655.7660892614911,96500900,SPY
2025-10-20,667.499267578125,668.4041493887289,663.4921159142255,663.5418206897375,60493400,SPY
2025-10-21,667.4892578125,669.1796448635298,666.1866772188026,667.6384328159621,56249000,SPY
2025-10-22,664.0191040039062,668.1953369980629,659.5445816579371,668.1953369980629,80564000,SPY
2025-10-23,667.9566650390625,668.9012985038863,664.019063764971,664.3372592841532,65604500,SPY
2025-10-24,673.4155883789062,674.628651928334,671.8246714345047,672.6300829996666,74356500,SPY
2025-10-27,681.3603515625,681.658640907831,678.2580209918731,678.8645527756448,63339800,SPY
2025-10-28,683.1700439453125,685.0095454543999,680.9526890414517,683.1600908523567,61738100,SPY
2025-10-29,683.4981689453125,685.795087823854,679.0037407351697,684.8205950917289,85657100,SPY
2025-10-30,675.98095703125,682.0563488815194,675.98095703125,680.0279207971732,76335800,SPY
2025-10-31,678.1983642578125,681.2012852815519,675.3943230278239,681.1614729090464,87164100,SPY
2025-11-03,679.4711303710938,681.9171636388411,676.0903560257897,681.7878948104295,57315000,SPY
2025-11-04,671.4169921875,676.1103005794487,670.7607556049009,672.2820616639051,78427000,SPY
2025-11-05,673.7437133789062,677.0051112074705,670.3529860359731,671.1583975728993,74402400,SPY
2025-11-06,666.514892578125,673.5448715272548,664.9338680034818,672.6399897028363,85035300,SPY
2025-11-07,667.1710815429688,667.2805048704689,657.4663915648358,664.1284090392404,100592400,SPY
2025-11-10,677.5819091796875,678.317709828293,671.2082272333661,673.4056760856186,75842900,SPY
2025-11-11,679.1329956054688,679.6997756663966,674.8871520395073,676.1002762110339,58953400,SPY
2025-11-12,679.5108642578125,681.081935653801,677.0946296424269,680.9128544582501,62312500,SPY
2025-11-13,668.2350463867188,677.0051169124795,666.723693536663,676.6471697129602,103457800,SPY
2025-11-14,668.125732421875,671.8345948923219,659.5147893727298,661.6128286383953,96846700,SPY
2025-11-17,661.901123046875,669.8956413839408,658.4209391867944,665.9083353081996,90456100,SPY
2025-11-18,656.3428344726562,661.3542775984923,652.1466953365565,658.351356546523,114467500,SPY
2025-11-19,658.87841796875,663.561773390439,655.020380360944,657.0389163187169,94703000,SPY
2025-11-20,648.8355712890625,671.7351497651099,648.1991802397498,669.1001291109939,165293500,SPY
2025-11-21,655.2987670898438,660.7874729698119,647.1650267848305,651.3412595795126,123956200,SPY
2025-11-24,664.9437866210938,666.2662734630499,657.8442577670318,658.9380055466532,80437900,SPY
2025-11-25,671.1981811523438,672.3814460202411,660.7178178396566,664.8443455838128,81077100,SPY
2025-11-26,675.8318481445312,677.8404309302599,672.8885849296569,673.7934667684052,71879600,SPY
2025-11-28,679.5208129882812,679.7991961322198,676.6471609574353,677.0051081523229,49212000,SPY
2025-12-01,676.4185180664062,679.1230890446475,674.8971513739515,674.9667623359846,61201200,SPY
2025-12-02,677.67138671875,679.9483994968172,675.4838303983408,678.0591325179204,62953800,SPY
2025-12-03,680.0180053710938,681.0321891246488,675.8417725523884,676.7167950740063,57238500,SPY
2025-12-04,680.51513671875,681.4895687361658,677.4824173401821,681.4199577792665,61970300,SPY
2025-12-05,681.8078002929688,684.4925257185774,680.7040993957534,681.5890143183475,79241000,SPY
2025-12-08,679.7594604492188,682.7524282821314,677.7111260885928,682.7027235077143,55231500,SPY
2025-12-09,679.1727294921875,681.5094606319436,678.7253258622812,679.2821528162136,58310100,SPY
2025-12-10,683.6771850585938,685.0692222502689,677.4526176554032,678.6955405173951,85671300,SPY
2025-12-11,685.26806640625,685.3476304583654,678.3076987410943,681.2609148661827,86173700,SPY
2025-12-12,677.9000244140625,684.9797075791527,675.3246617594549,684.2737056052856,113160300,SPY
