Date,Close,High,Low,Open,Volume,Ticker
,QQQ,QQQ,QQQ,QQQ,QQQ,
2025-10-22,603.9493408203125,609.8542605281881,598.2139715066553,609.2657958565487,61478800,QQQ
2025-10-23,609.0264282226562,609.8143961922938,602.9818500103868,603.3708114071275,42844300,QQQ
2025-10-24,615.52978515625,616.8464337655934,613.5648269782704,614.4226241256162,47632500,QQQ
2025-10-27,626.4918823242188,626.9506729134798,622.4422152319877,622.930958710038,54098600,QQQ
2025-10-28,631.3095703125,633.0651018787079,627.648925370604,628.7560864561588,61195700,QQQ
2025-10-29,634.15234375,635.3891789092543,628.6463695521778,633.9728090539653,67422800,QQQ
2025-10-30,624.45703125,631.8880872300178,624.3473257513068,630.5614543099158,61628600,QQQ
2025-10-31,627.4693603515625,632.5863121135939,625.0954113092228,632.5563592252307,66305100,QQQ
2025-11-03,630.4716796875,634.2021534587442,628.2473125587718,633.4939381480045,37154300,QQQ
2025-11-04,617.6743774414062,625.354797701833,616.8864094378021,621.6941527131348,63830800,QQQ
2025-11-05,621.6941528320312,625.0056518350635,615.6395900613109,616.9163015661201,48688500,QQQ
2025-11-06,610.1136474609375,620.4572571227977,608.7471381645778,620.2078932237561,72115100,QQQ
2025-11-07,608.1885375976562,608.3980251800011,597.1466973484642,606.7621834660789,81835400,QQQ
2025-11-10,621.6442260742188,622.7214951546598,615.3203917446493,617.3451949289606,55919900,QQQ
2025-11-11,619.9884643554688,621.1355017301039,615.9487814833327,618.9910087880348,44868800,QQQ
2025-11-12,619.4996948242188,623.2700450530867,616.2379957742788,623.2501373408774,47444400,QQQ
2025-11-13,606.8519897460938,616.5472286099415,604.5378855310528,615.9686873362173,71333600,QQQ
2025-11-14,607.310791015625,611.7893568378086,595.6505328274214,598.0244819828539,80087300,QQQ
2025-11-17,602.1240234375,610.9215891749508,598.3436886131177,604.7573208445992,63850400,QQQ
2025-11-18,594.792724609375,600.7774579901122,589.8353996813287,598.0943000892208,83327300,QQQ
2025-11-19,598.3436889648438,604.6176628042144,593.077155027408,595.5508254465173,73111500,QQQ
2025-11-20,584.1798095703125,612.4676969147798,583.262167456246,610.0637948039835,117743200,QQQ
2025-11-21,588.568603515625,595.4609945768989,579.2623261905873,585.9751825584982,103344200,QQQ
2025-11-24,603.6201782226562,605.1363301511908,593.6456226504143,593.7653733267485,60168100,QQQ
2025-11-25,607.3406982421875,608.7072074163303,595.8001307211132,601.9743827443708,57560900,QQQ
2025-11-26,612.70703125,614.6221288317284,608.8368989020178,610.9514997668095,42393600,QQQ
2025-11-28,617.6743774414062,617.7442066386661,613.8541054647261,614.5423522607352,23034400,QQQ
2025-12-01,615.599609375,617.8638528985133,610.961477711232,612.0686387329198,40957600,QQQ
2025-12-02,620.4173583984375,622.1629056286581,616.018606165418,617.8838431924653,54541800,QQQ
2025-12-03,621.9335327148438,622.6317029281745,616.4575112334458,618.0434315384043,47841600,QQQ
2025-12-04,621.35498046875,623.3498916256304,617.9636071501104,623.339907329069,47067800,QQQ
2025-12-05,623.8884887695312,627.3197383563271,622.1230338136666,622.7913119974152,53614200,QQQ
2025-12-08,622.6915893554688,627.2399842967836,620.10815265492,625.6141268554061,43462400,QQQ
2025-12-09,623.4595947265625,624.2775156033157,619.4199118254116,621.4248072711308,37156000,QQQ
2025-12-10,626.0130615234375,627.6090269272694,619.4099106697121,622.2626189242517,55031400,QQQ
2025-12-11,623.98828125,624.1877845427603,616.148234091509,622.2327496814814,58272800,QQQ
2025-12-12,612.0587158203125,621.953458575216,609.8044563667469,620.4972123256402,75158700,QQQ
2025-12-15,608.9865112304688,616.8464661142882,607.7696446385382,616.7966055109866,49538200,QQQ
2025-12-16,610.1934204101562,611.9489518835392,605.3657088583533,606.7123103516171,55152800,QQQ
2025-12-17,598.8822631835938,612.0886258751325,598.7526499708691,611.5001003103562,70654300,QQQ
2025-12-18,607.5601806640625,611.3704684542074,605.3757504118026,608.2484274799762,78875800,QQQ
2025-12-19,615.4799194335938,616.0484763883416,610.3131071204459,610.392920608793,60369800,QQQ
2025-12-22,618.4302368164062,620.8671665076671,616.9920478025754,620.5674955378034,43703100,QQQ
2025-12-23,621.3265380859375,621.6261480926279,617.0020349130734,617.42148892244,41120400,QQQ
2025-12-24,623.144287109375,623.4938829346665,620.9370481838333,621.2067276835874,18468700,QQQ
2025-12-26,623.1043090820312,624.7322611929134,622.3552536061636,623.873297918951,28959800,QQQ
2025-12-29,620.088134765625,621.995763643064,617.9508150333834,619.3190849184411,32458300,QQQ
2025-12-30,618.64990234375,621.3964390816567,618.4401448660525,619.0594201394988,31226800,QQQ
2025-12-31,613.536376953125,619.1792861072609,613.2766946262738,618.8696789386981,40746500,QQQ
